fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.08G073101	Manes.18G143400	0.00520536472867929	undirected	NA	NA
Manes.08G073101	Phytofluene	0.00460254119299677	undirected	NA	NA
Manes.08G073101	Zeta.Carotene	0.00904829831478349	undirected	NA	NA
Manes.08G073101	total_carotenoids	0.00475411387544658	undirected	NA	NA
Manes.08G073101	Beta.Carotene	0.00466421272690092	undirected	NA	NA
Manes.08G073101	ratio_viola_bc	0.00704629880658866	undirected	NA	NA
Manes.08G073600	Manes.08G086700	0.013475724883983	undirected	NA	NA
Manes.08G073600	Manes.08G087100	0.00430022341091332	undirected	NA	NA
Manes.08G073600	Manes.08G092600	0.00190775327737965	undirected	NA	NA
Manes.08G073600	Manes.08G096900	0.0217046678300532	undirected	NA	NA
Manes.08G073600	Manes.08G103000	0.00537839931584362	undirected	NA	NA
Manes.08G073600	Manes.08G105600	0.0297033573323397	undirected	NA	NA
Manes.08G073600	Manes.08G108000	0.00399185669211891	undirected	NA	NA
Manes.08G073600	Manes.08G111900	0.00818442698165133	undirected	NA	NA
Manes.08G073600	Manes.08G112700	0.00361974445901751	undirected	NA	NA
Manes.08G073600	Manes.08G117800	0.0196834867950094	undirected	NA	NA
Manes.08G073600	Manes.08G134300	0.0128504346330464	undirected	NA	NA
Manes.08G073600	Manes.08G145200	0.00230717158771061	undirected	NA	NA
Manes.08G073600	Manes.08G145800	0.00472267435479565	undirected	NA	NA
Manes.08G073600	Manes.08G145900	0.00504598176461559	undirected	NA	NA
Manes.08G073600	Manes.08G157900	0.00401341651954373	undirected	NA	NA
Manes.08G073600	Manes.08G161900	0.00733047991416105	undirected	NA	NA
Manes.08G073600	Manes.08G169900	0.00819608796402	undirected	NA	NA
Manes.08G073600	Manes.08G174200	0.00319816697338154	undirected	NA	NA
Manes.08G073600	Manes.08G174100	0.00460303183631599	undirected	NA	NA
Manes.08G073600	Manes.09G001500	0.00246016742758675	undirected	NA	NA
Manes.08G073600	Manes.09G029400	0.00615424535487934	undirected	NA	NA
Manes.08G073600	Manes.09G029800	0.00312480305879474	undirected	NA	NA
Manes.08G073600	Manes.09G034500	0.0102575030725269	undirected	NA	NA
Manes.08G073600	Manes.09G036600	0.00379698148830435	undirected	NA	NA
Manes.08G073600	Manes.09G038600	0.0331228371756307	undirected	NA	NA
Manes.08G073600	Manes.09G039200	0.00631847224107846	undirected	NA	NA
Manes.08G073600	Manes.09G040700	0.00890165152186085	undirected	NA	NA
Manes.08G073600	Manes.09G042800	0.00960354708827551	undirected	NA	NA
Manes.08G073600	Manes.09G044200	0.012111168127597	undirected	NA	NA
Manes.08G073600	Manes.09G046700	0.00532556030648608	undirected	NA	NA
Manes.08G073600	Manes.09G056200	0.0139841882140233	undirected	NA	NA
Manes.08G073600	Manes.09G059028	0.0127748303158251	undirected	NA	NA
Manes.08G073600	Manes.09G049118	0.00238627531488594	undirected	NA	NA
Manes.08G073600	Manes.09G067260	0.0084833950471794	undirected	NA	NA
Manes.08G073600	Manes.09G067800	0.00984559767570431	undirected	NA	NA
Manes.08G073600	Manes.09G074500	0.0024602418846937	undirected	NA	NA
Manes.08G073600	Manes.09G077400	0.00465339062397326	undirected	NA	NA
Manes.08G073600	Manes.09G085100	0.00204356695601902	undirected	NA	NA
Manes.08G073600	Manes.09G092548	0.0134545378484953	undirected	NA	NA
Manes.08G073600	Manes.09G098300	0.0152446594351792	undirected	NA	NA
Manes.08G073600	Manes.09G098500	0.00234441180100469	undirected	NA	NA
Manes.08G073600	Manes.09G098800	0.0267177734929148	undirected	NA	NA
Manes.08G073600	Manes.09G098760	0.0300098115948453	undirected	NA	NA
Manes.08G073600	Manes.09G118300	0.00295248547789722	undirected	NA	NA
Manes.08G073600	Manes.09G118400	0.00344536418881386	undirected	NA	NA
Manes.08G073600	Manes.09G121000	0.00388588939550402	undirected	NA	NA
Manes.08G073600	Manes.09G124900	0.00306165812719388	undirected	NA	NA
Manes.08G073600	Manes.09G130200	0.00775498323087621	undirected	NA	NA
Manes.08G073600	Manes.09G135500	0.00693423884314734	undirected	NA	NA
Manes.08G073600	Manes.09G139300	0.00416463581425361	undirected	NA	NA
Manes.08G073600	Manes.09G168500	0.0084535408785008	undirected	NA	NA
Manes.08G073600	Manes.09G169700	0.0122992207991419	undirected	NA	NA
Manes.08G073600	Manes.09G170100	0.00256481410870317	undirected	NA	NA
Manes.08G073600	Manes.09G170800	0.0111025818625948	undirected	NA	NA
Manes.08G073600	Manes.09G174600	0.00276195689996556	undirected	NA	NA
Manes.08G073600	Manes.09G180500	0.0120821711530367	undirected	NA	NA
Manes.08G073600	Manes.09G180600	0.00735785697404531	undirected	NA	NA
Manes.08G073600	Manes.09G181200	0.00473998941633133	undirected	NA	NA
Manes.08G073600	Manes.09G183100	0.00279724458763351	undirected	NA	NA
Manes.08G073600	Manes.09G183950	0.00702625163617379	undirected	NA	NA
Manes.08G073600	Manes.09G184000	0.0103681552395021	undirected	NA	NA
Manes.08G073600	Manes.09G186000	0.00661264051053235	undirected	NA	NA
Manes.08G073600	Manes.10G004400	0.00301676589185453	undirected	NA	NA
Manes.08G073600	Manes.10G010100	0.0029168605554158	undirected	NA	NA
Manes.08G073600	Manes.10G020700	0.00328774179796637	undirected	NA	NA
Manes.08G073600	Manes.10G020800	0.00468276607979064	undirected	NA	NA
Manes.08G073600	Manes.10G025000	0.00433459681967983	undirected	NA	NA
Manes.08G073600	Manes.10G026300	0.00519653869479498	undirected	NA	NA
Manes.08G073600	Manes.10G031200	0.0242543375459264	undirected	NA	NA
Manes.08G073600	Manes.10G034500	0.00200468194663219	undirected	NA	NA
Manes.08G073600	Manes.10G038000	0.008577937906022	undirected	NA	NA
Manes.08G073600	Manes.10G041600	0.00356749262820212	undirected	NA	NA
Manes.08G073600	Manes.10G060800	0.00686920750297529	undirected	NA	NA
Manes.08G073600	Manes.10G063700	0.00859106066562526	undirected	NA	NA
Manes.08G073600	Manes.10G063900	0.00241488654699491	undirected	NA	NA
Manes.08G073600	Manes.10G067800	0.0107871088014281	undirected	NA	NA
Manes.08G073600	Manes.10G056200	0.00403253990991753	undirected	NA	NA
Manes.08G073600	Manes.10G076211	0.00588819800045398	undirected	NA	NA
Manes.08G073600	Manes.10G076700	0.00302903443409446	undirected	NA	NA
Manes.08G073600	Manes.10G087600	0.00274727046399594	undirected	NA	NA
Manes.08G073600	Manes.10G088500	0.00266924976299304	undirected	NA	NA
Manes.08G073600	Manes.10G095900	0.00200009466463005	undirected	NA	NA
Manes.08G073600	Manes.10G096950	0.00416653333159675	undirected	NA	NA
Manes.08G073600	Manes.10G102200	0.00190204449845907	undirected	NA	NA
Manes.08G073600	Manes.10G102850	0.00251006013853132	undirected	NA	NA
Manes.08G073600	Manes.10G105300	0.00317465182000987	undirected	NA	NA
Manes.08G073600	Manes.10G106300	0.00221511462842878	undirected	NA	NA
Manes.08G073600	Manes.10G109523	0.00699529120263966	undirected	NA	NA
Manes.08G073600	Manes.10G116300	0.00706729586081047	undirected	NA	NA
Manes.08G073600	Manes.10G130100	0.00805106111486979	undirected	NA	NA
Manes.08G073600	Manes.10G139300	0.00306004017246479	undirected	NA	NA
Manes.08G073600	Manes.10G141500	0.00254343272863642	undirected	NA	NA
Manes.08G073600	Manes.10G141601	0.00284148136139281	undirected	NA	NA
Manes.08G073600	Manes.10G141900	0.00914929533386771	undirected	NA	NA
Manes.08G073600	Manes.10G142200	0.00410938678931503	undirected	NA	NA
Manes.08G073600	Manes.11G002300	0.00416486814301976	undirected	NA	NA
Manes.08G073600	Manes.11G016500	0.00184507627478253	undirected	NA	NA
Manes.08G073600	Manes.11G019300	0.0111436826844772	undirected	NA	NA
Manes.08G073600	Manes.11G051400	0.0019640059543848	undirected	NA	NA
Manes.08G073600	Manes.11G057800	0.00235726024328016	undirected	NA	NA
Manes.08G073600	Manes.11G060900	0.014890675511087	undirected	NA	NA
Manes.08G073600	Manes.11G071600	0.0101786429007258	undirected	NA	NA
Manes.08G073600	Manes.11G071700	0.00494809221250256	undirected	NA	NA
Manes.08G073600	Manes.11G075000	0.00209092606340196	undirected	NA	NA
Manes.08G073600	Manes.11G078800	0.00500303490861452	undirected	NA	NA
Manes.08G073600	Manes.11G086500	0.0149879824396776	undirected	NA	NA
Manes.08G073600	Manes.11G085200	0.00246715053871459	undirected	NA	NA
Manes.08G073600	Manes.11G088451	0.00197369962235204	undirected	NA	NA
Manes.08G073600	Manes.11G084600	0.00261319228702383	undirected	NA	NA
Manes.08G073600	Manes.11G091200	0.00354463818094124	undirected	NA	NA
Manes.08G073600	Manes.11G081400	0.00545556823266702	undirected	NA	NA
Manes.08G073600	Manes.11G096400	0.00422432700156048	undirected	NA	NA
Manes.08G073600	Manes.11G125600	0.00547198525686628	undirected	NA	NA
Manes.08G073600	Manes.11G128600	0.00258701380078011	undirected	NA	NA
Manes.08G073600	Manes.11G131600	0.00643948138588122	undirected	NA	NA
Manes.08G073600	Manes.11G140900	0.00523182150198096	undirected	NA	NA
Manes.08G073600	Manes.11G142000	0.0166692335595684	undirected	NA	NA
Manes.08G073600	Manes.11G155500	0.00249983704120272	undirected	NA	NA
Manes.08G073600	Manes.11G161800	0.00766884642376731	undirected	NA	NA
Manes.08G073600	Manes.11G164100	0.00313024058585411	undirected	NA	NA
Manes.08G073600	Manes.12G007900	0.0063583804020465	undirected	NA	NA
Manes.08G073600	Manes.12G010800	0.00262055240888176	undirected	NA	NA
Manes.08G073600	Manes.12G027700	0.00943794214807894	undirected	NA	NA
Manes.08G073600	Manes.12G027800	0.0275473067140205	undirected	NA	NA
Manes.08G073600	Manes.12G028100	0.00444208985990325	undirected	NA	NA
Manes.08G073600	Manes.12G029366	0.0304796784001958	undirected	NA	NA
Manes.08G073600	Manes.12G049300	0.00221160910060799	undirected	NA	NA
Manes.08G073600	Manes.12G049701	0.0118174181011347	undirected	NA	NA
Manes.08G073600	Manes.12G050500	0.00257483267867878	undirected	NA	NA
Manes.08G073600	Manes.12G051600	0.0135967699556161	undirected	NA	NA
Manes.08G073600	Manes.12G058900	0.0020191452231967	undirected	NA	NA
Manes.08G073600	Manes.12G062302	0.00689761726694227	undirected	NA	NA
Manes.08G073600	Manes.12G065950	0.00607774126991057	undirected	NA	NA
Manes.08G073600	Manes.12G067301	0.00252180545002906	undirected	NA	NA
Manes.08G073600	Manes.12G073700	0.00671440834436016	undirected	NA	NA
Manes.08G073600	Manes.12G074900	0.0029342336749622	undirected	NA	NA
Manes.08G073600	Manes.12G089408	0.00186785707188867	undirected	NA	NA
Manes.08G073600	Manes.12G089978	0.00402722336918696	undirected	NA	NA
Manes.08G073600	Manes.12G099300	0.00281718723336251	undirected	NA	NA
Manes.08G073600	Manes.12G119200	0.00302060963404053	undirected	NA	NA
Manes.08G073600	Manes.12G125400	0.00367056070514104	undirected	NA	NA
Manes.08G073600	Manes.12G127600	0.00781982590656377	undirected	NA	NA
Manes.08G073600	Manes.12G142400	0.00225328195624686	undirected	NA	NA
Manes.08G073600	Manes.12G157400	0.00356714620987287	undirected	NA	NA
Manes.08G073600	Manes.12G159500	0.00228466059884846	undirected	NA	NA
Manes.08G073600	Manes.13G000084	0.0023373374403433	undirected	NA	NA
Manes.08G073600	Manes.13G008500	0.0095675038742668	undirected	NA	NA
Manes.08G073600	Manes.13G029600	0.00453799612943826	undirected	NA	NA
Manes.08G073600	Manes.13G030800	0.0147583931827612	undirected	NA	NA
Manes.08G073600	Manes.13G034900	0.00292319646212455	undirected	NA	NA
Manes.08G073600	Manes.13G042200	0.00216305275084214	undirected	NA	NA
Manes.08G073600	Manes.13G052500	0.00214967472667151	undirected	NA	NA
Manes.08G073600	Manes.13G060700	0.00369744643129301	undirected	NA	NA
Manes.08G073600	Manes.13G061500	0.0026007252847177	undirected	NA	NA
Manes.08G073600	Manes.13G069750	0.00313001839794741	undirected	NA	NA
Manes.08G073600	Manes.13G076112	0.00876330504557466	undirected	NA	NA
Manes.08G073600	Manes.13G101600	0.00404519141317904	undirected	NA	NA
Manes.08G073600	Manes.13G104200	0.00207568731204457	undirected	NA	NA
Manes.08G073600	Manes.13G104800	0.00225414253377596	undirected	NA	NA
Manes.08G073600	Manes.13G115400	0.00251567667557691	undirected	NA	NA
Manes.08G073600	Manes.13G124400	0.00822397679895741	undirected	NA	NA
Manes.08G073600	Manes.13G131650	0.0062966086464708	undirected	NA	NA
Manes.08G073600	Manes.13G135300	0.00459287295090333	undirected	NA	NA
Manes.08G073600	Manes.13G137100	0.0286457132783391	undirected	NA	NA
Manes.08G073600	Manes.13G144900	0.00210554295185222	undirected	NA	NA
Manes.08G073600	Manes.13G150700	0.00334360207430128	undirected	NA	NA
Manes.08G073600	Manes.13G151300	0.00210779130831165	undirected	NA	NA
Manes.08G073600	Manes.14G007600	0.00701427109889313	undirected	NA	NA
Manes.08G073600	Manes.14G011800	0.00659145894089654	undirected	NA	NA
Manes.08G073600	Manes.14G012900	0.00519813520841069	undirected	NA	NA
Manes.08G073600	Manes.14G016400	0.0028207758700337	undirected	NA	NA
Manes.08G073600	Manes.14G013900	0.00469522053813544	undirected	NA	NA
Manes.08G073600	Manes.14G006600	0.0022581517848641	undirected	NA	NA
Manes.08G073600	Manes.14G007924	0.00182179214487624	undirected	NA	NA
Manes.08G073600	Manes.14G035900	0.00615903392482906	undirected	NA	NA
Manes.08G073600	Manes.14G047228	0.0131402688707631	undirected	NA	NA
Manes.08G073600	Manes.14G047264	0.00532166983232732	undirected	NA	NA
Manes.08G073600	Manes.14G047284	0.00823754774687903	undirected	NA	NA
Manes.08G073600	Manes.14G055800	0.00221092527046206	undirected	NA	NA
Manes.08G073600	Manes.14G057600	0.0133061070944142	undirected	NA	NA
Manes.08G073600	Manes.14G060700	0.00758604663404344	undirected	NA	NA
Manes.08G073600	Manes.14G066600	0.00198997670379723	undirected	NA	NA
Manes.08G073600	Manes.14G071900	0.00439144934023338	undirected	NA	NA
Manes.08G073600	Manes.14G081000	0.00263397710350849	undirected	NA	NA
Manes.08G073600	Manes.14G092900	0.00292071416457928	undirected	NA	NA
Manes.08G073600	Manes.14G107500	0.00389794181176724	undirected	NA	NA
Manes.08G073600	Manes.14G135300	0.00669450279595923	undirected	NA	NA
Manes.08G073600	Manes.14G129500	0.00602835433128687	undirected	NA	NA
Manes.08G073600	Manes.14G133300	0.00407411087519944	undirected	NA	NA
Manes.08G073600	Manes.14G115300	0.00318157982022237	undirected	NA	NA
Manes.08G073600	Manes.14G117700	0.0193528352519519	undirected	NA	NA
Manes.08G073600	Manes.14G119700	0.0183503639470497	undirected	NA	NA
Manes.08G073600	Manes.14G142200	0.0036887213717202	undirected	NA	NA
Manes.08G073600	Manes.14G151300	0.00324021582821598	undirected	NA	NA
Manes.08G073600	Manes.14G162600	0.00789865830593526	undirected	NA	NA
Manes.08G073600	Manes.14G172800	0.0226976916025931	undirected	NA	NA
Manes.08G073600	Manes.15G006500	0.0118464991393879	undirected	NA	NA
Manes.08G073600	Manes.15G011100	0.00616162862707667	undirected	NA	NA
Manes.08G073600	Manes.15G011700	0.00788333759928425	undirected	NA	NA
Manes.08G073600	Manes.15G033900	0.00260230023366818	undirected	NA	NA
Manes.08G073600	Manes.15G036800	0.00247007756640525	undirected	NA	NA
Manes.08G073600	Manes.15G038950	0.00263965345913751	undirected	NA	NA
Manes.08G073600	Manes.15G043400	0.00499393772659972	undirected	NA	NA
Manes.08G073600	Manes.15G044100	0.00352398475671231	undirected	NA	NA
Manes.08G073600	Manes.15G047000	0.00196985864784089	undirected	NA	NA
Manes.08G073600	Manes.15G048800	0.00346049195657601	undirected	NA	NA
Manes.08G073600	Manes.15G050825	0.00440118976943431	undirected	NA	NA
Manes.08G073600	Manes.15G053700	0.00461616712388803	undirected	NA	NA
Manes.08G073600	Manes.15G071500	0.00631751062875728	undirected	NA	NA
Manes.08G073600	Manes.15G082000	0.00339619230287004	undirected	NA	NA
Manes.08G073600	Manes.15G101100	0.00486628745210693	undirected	NA	NA
Manes.08G073600	Manes.15G103500	0.0154900682828134	undirected	NA	NA
Manes.08G073600	Manes.15G108200	0.00404784727963785	undirected	NA	NA
Manes.08G073600	Manes.15G128200	0.00197304472888333	undirected	NA	NA
Manes.08G073600	Manes.15G135600	0.00615813467026111	undirected	NA	NA
Manes.08G073600	Manes.15G137800	0.00316542635891943	undirected	NA	NA
Manes.08G073600	Manes.15G138200	0.00275964261109094	undirected	NA	NA
Manes.08G073600	Manes.15G138400	0.0049764976456528	undirected	NA	NA
Manes.08G073600	Manes.15G139400	0.00421267577249413	undirected	NA	NA
Manes.08G073600	Manes.15G141100	0.00253012750789866	undirected	NA	NA
Manes.08G073600	Manes.15G141200	0.0184693452770301	undirected	NA	NA
Manes.08G073600	Manes.15G144501	0.0021955673807232	undirected	NA	NA
Manes.08G073600	Manes.15G149500	0.0174140174316778	undirected	NA	NA
Manes.08G073600	Manes.15G151500	0.00543242556039975	undirected	NA	NA
Manes.08G073600	Manes.15G152600	0.0026974825575601	undirected	NA	NA
Manes.08G073600	Manes.15G155400	0.0197543272988375	undirected	NA	NA
Manes.08G073600	Manes.15G158900	0.00403933118321039	undirected	NA	NA
Manes.08G073600	Manes.15G160800	0.00517556242843774	undirected	NA	NA
Manes.08G073600	Manes.15G161100	0.00226575138597629	undirected	NA	NA
Manes.08G073600	Manes.15G161900	0.00570198478739271	undirected	NA	NA
Manes.08G073600	Manes.15G162100	0.00617104933461416	undirected	NA	NA
Manes.08G073600	Manes.15G162300	0.00311065462115858	undirected	NA	NA
Manes.08G073600	Manes.15G173750	0.00532962501930479	undirected	NA	NA
Manes.08G073600	Manes.15G174600	0.00258422172301988	undirected	NA	NA
Manes.08G073600	Manes.15G175400	0.00185707091261459	undirected	NA	NA
Manes.08G073600	Manes.15G175500	0.00338704885282838	undirected	NA	NA
Manes.08G073600	Manes.15G190625	0.00622197371625387	undirected	NA	NA
Manes.08G073600	Manes.15G192300	0.00258985215209273	undirected	NA	NA
Manes.08G073600	Manes.16G017200	0.00556200882949745	undirected	NA	NA
Manes.08G073600	Manes.16G016400	0.00349338798806511	undirected	NA	NA
Manes.08G073600	Manes.16G024500	0.00998816253985486	undirected	NA	NA
Manes.08G073600	Manes.16G026500	0.00343856926144072	undirected	NA	NA
Manes.08G073600	Manes.16G032500	0.0130423647411774	undirected	NA	NA
Manes.08G073600	Manes.16G046301	0.00259971687690095	undirected	NA	NA
Manes.08G073600	Manes.16G060900	0.00202011453792055	undirected	NA	NA
Manes.08G073600	Manes.16G081200	0.00267591388650879	undirected	NA	NA
Manes.08G073600	Manes.16G085400	0.0109865906228856	undirected	NA	NA
Manes.08G073600	Manes.16G086000	0.00434120780069465	undirected	NA	NA
Manes.08G073600	Manes.16G101100	0.00204250330272364	undirected	NA	NA
Manes.08G073600	Manes.16G101200	0.00203952679652956	undirected	NA	NA
Manes.08G073600	Manes.16G110000	0.00446254994296584	undirected	NA	NA
Manes.08G073600	Manes.16G117400	0.00206926877157493	undirected	NA	NA
Manes.08G073600	Manes.16G121600	0.0090077675987798	undirected	NA	NA
Manes.08G073600	Manes.16G130900	0.0276164035330908	undirected	NA	NA
Manes.08G073600	Manes.16G137300	0.00535848460333752	undirected	NA	NA
Manes.08G073600	Manes.16G137600	0.00480344822230444	undirected	NA	NA
Manes.08G073600	Manes.17G002400	0.00544706538789939	undirected	NA	NA
Manes.08G073600	Manes.17G005100	0.00206562977450639	undirected	NA	NA
Manes.08G073600	Manes.17G008600	0.0041616894281857	undirected	NA	NA
Manes.08G073600	Manes.17G006674	0.00209996670150657	undirected	NA	NA
Manes.08G073600	Manes.17G010100	0.00221887541742896	undirected	NA	NA
Manes.08G073600	Manes.17G030100	0.00375669151658626	undirected	NA	NA
Manes.08G073600	Manes.17G031200	0.0061491066471449	undirected	NA	NA
Manes.08G073600	Manes.17G042633	0.00652617281714341	undirected	NA	NA
Manes.08G073600	Manes.17G045800	0.0149695141548071	undirected	NA	NA
Manes.08G073600	Manes.17G058000	0.0024135820317207	undirected	NA	NA
Manes.08G073600	Manes.17G069300	0.0109905291479271	undirected	NA	NA
Manes.08G073600	Manes.17G084733	0.00970280618038997	undirected	NA	NA
Manes.08G073600	Manes.17G084800	0.0123609693703603	undirected	NA	NA
Manes.08G073600	Manes.17G094800	0.00280159929070403	undirected	NA	NA
Manes.08G073600	Manes.17G099100	0.00283520245499348	undirected	NA	NA
Manes.08G073600	Manes.17G103400	0.00362982462100755	undirected	NA	NA
Manes.08G073600	Manes.17G103600	0.00195100920400443	undirected	NA	NA
Manes.08G073600	Manes.17G111400	0.00452964595298382	undirected	NA	NA
Manes.08G073600	Manes.17G115500	0.00283235111466445	undirected	NA	NA
Manes.08G073600	Manes.17G116300	0.00231400280868723	undirected	NA	NA
Manes.08G073600	Manes.18G005000	0.00312708096700344	undirected	NA	NA
Manes.08G073600	Manes.18G027300	0.00810058333647162	undirected	NA	NA
Manes.08G073600	Manes.18G031400	0.00215447960474053	undirected	NA	NA
Manes.08G073600	Manes.18G036400	0.00282271869415778	undirected	NA	NA
Manes.08G073600	Manes.18G043500	0.00287211352179318	undirected	NA	NA
Manes.08G073600	Manes.18G043901	0.00215827513380739	undirected	NA	NA
Manes.08G073600	Manes.18G049100	0.0130169006578523	undirected	NA	NA
Manes.08G073600	Manes.18G054150	0.00863036031101624	undirected	NA	NA
Manes.08G073600	Manes.18G057444	0.00255070325798442	undirected	NA	NA
Manes.08G073600	Manes.18G059200	0.00210066971958931	undirected	NA	NA
Manes.08G073600	Manes.18G059800	0.00242769625167276	undirected	NA	NA
Manes.08G073600	Manes.18G071700	0.00353651904904679	undirected	NA	NA
Manes.08G073600	Manes.18G077024	0.0142306824777736	undirected	NA	NA
Manes.08G073600	Manes.18G077300	0.00410855677017244	undirected	NA	NA
Manes.08G073600	Manes.18G084700	0.0152164463749981	undirected	NA	NA
Manes.08G073600	Manes.18G097500	0.00239899440143097	undirected	NA	NA
Manes.08G073600	Manes.18G101100	0.0176624659485869	undirected	NA	NA
Manes.08G073600	Manes.18G102500	0.00764466357205995	undirected	NA	NA
Manes.08G073600	Manes.18G107800	0.00338671852779827	undirected	NA	NA
Manes.08G073600	Manes.18G116401	0.00248140340603202	undirected	NA	NA
Manes.08G073600	Manes.18G126800	0.00503037403136653	undirected	NA	NA
Manes.08G073600	Manes.18G140750	0.00239345430433914	undirected	NA	NA
Manes.08G073600	Manes.18G141951	0.00195305526953105	undirected	NA	NA
Manes.08G073600	Manes.18G143600	0.00598700729716583	undirected	NA	NA
Manes.08G073600	Manes.18G143400	0.00495604026129504	undirected	NA	NA
Manes.08G073600	Phytofluene	0.0062579332829072	undirected	NA	NA
Manes.08G073600	Zeta.Carotene	0.0104993205040772	undirected	NA	NA
Manes.08G073600	total_carotenoids	0.00420163581380036	undirected	NA	NA
Manes.08G073600	Beta.Carotene	0.00392857483189383	undirected	NA	NA
Manes.08G073600	ratio_viola_bc	0.00826036442914061	undirected	NA	NA
Manes.08G074300	Manes.08G075500	0.00297913363293529	undirected	NA	NA
Manes.08G074300	Manes.08G079262	0.00238989595623395	undirected	NA	NA
Manes.08G074300	Manes.08G096600	0.00335709151998895	undirected	NA	NA
Manes.08G074300	Manes.08G125300	0.00181076040336532	undirected	NA	NA
Manes.08G074300	Manes.08G155600	0.00344925459672208	undirected	NA	NA
Manes.08G074300	Manes.08G164600	0.00355061209761961	undirected	NA	NA
Manes.08G074300	Manes.09G068000	0.00292377788709118	undirected	NA	NA
Manes.08G074300	Manes.09G114300	0.00513645984605676	undirected	NA	NA
Manes.08G074300	Manes.09G142900	0.00514959675701187	undirected	NA	NA
Manes.08G074300	Manes.10G029700	0.0019672673697305	undirected	NA	NA
Manes.08G074300	Manes.10G030001	0.00295229735481317	undirected	NA	NA
Manes.08G074300	Manes.10G033600	0.00319020956958676	undirected	NA	NA
Manes.08G074300	Manes.11G017501	0.00537807617728723	undirected	NA	NA
Manes.08G074300	Manes.11G040376	0.00568154262152068	undirected	NA	NA
Manes.08G074300	Manes.11G042600	0.00250586333629822	undirected	NA	NA
Manes.08G074300	Manes.11G060474	0.00189029406548734	undirected	NA	NA
Manes.08G074300	Manes.11G104560	0.00256022502162878	undirected	NA	NA
Manes.08G074300	Manes.11G115100	0.00300790199700191	undirected	NA	NA
Manes.08G074300	Manes.12G046867	0.00422170294132653	undirected	NA	NA
Manes.08G074300	Manes.12G063300	0.00230965121990237	undirected	NA	NA
Manes.08G074300	Manes.12G141900	0.00433436493085026	undirected	NA	NA
Manes.08G074300	Manes.13G011800	0.00201858811681517	undirected	NA	NA
Manes.08G074300	Manes.13G021600	0.00225329609643799	undirected	NA	NA
Manes.08G074300	Manes.13G029100	0.00266770353832611	undirected	NA	NA
Manes.08G074300	Manes.13G044700	0.00229359953115816	undirected	NA	NA
Manes.08G074300	Manes.13G093430	0.00277424452929175	undirected	NA	NA
Manes.08G074300	Manes.13G097101	0.0020438333500453	undirected	NA	NA
Manes.08G074300	Manes.13G101100	0.00290669321673204	undirected	NA	NA
Manes.08G074300	Manes.13G105400	0.00655409227689755	undirected	NA	NA
Manes.08G074300	Manes.14G065400	0.00284829323073383	undirected	NA	NA
Manes.08G074300	Manes.14G102900	0.00435524935125656	undirected	NA	NA
Manes.08G074300	Manes.14G154300	0.00370620835885378	undirected	NA	NA
Manes.08G074300	Manes.14G171700	0.00532478201295787	undirected	NA	NA
Manes.08G074300	Manes.15G118200	0.0018907970078604	undirected	NA	NA
Manes.08G074300	Manes.16G006100	0.00182296304306381	undirected	NA	NA
Manes.08G074300	Manes.16G014100	0.00281297386238595	undirected	NA	NA
Manes.08G074300	Manes.16G014233	0.00294451410521145	undirected	NA	NA
Manes.08G074300	Manes.16G021900	0.00207517259820775	undirected	NA	NA
Manes.08G074300	Manes.16G060450	0.00304879565028053	undirected	NA	NA
Manes.08G074300	Manes.17G019100	0.00255605431514052	undirected	NA	NA
Manes.08G074300	Manes.17G067700	0.00194941852765216	undirected	NA	NA
Manes.08G074300	Manes.17G098301	0.00231817521639107	undirected	NA	NA
Manes.08G074300	Manes.18G021101	0.00354078887363915	undirected	NA	NA
Manes.08G074300	Manes.18G073581	0.00339214585360861	undirected	NA	NA
Manes.08G074300	Manes.18G085300	0.00354428261875691	undirected	NA	NA
Manes.08G076011	Manes.08G075500	0.00427426548441885	undirected	NA	NA
Manes.08G076011	Manes.08G085300	0.00492632166486235	undirected	NA	NA
Manes.08G076011	Manes.08G096600	0.00313012873567398	undirected	NA	NA
Manes.08G076011	Manes.08G113400	0.00704120799040302	undirected	NA	NA
Manes.08G076011	Manes.08G120400	0.00242704254801194	undirected	NA	NA
Manes.08G076011	Manes.08G125300	0.0121512810809435	undirected	NA	NA
Manes.08G076011	Manes.08G155600	0.00946095031736522	undirected	NA	NA
Manes.08G076011	Manes.08G158200	0.00269859289416635	undirected	NA	NA
Manes.08G076011	Manes.08G159800	0.00237838801334795	undirected	NA	NA
Manes.08G076011	Manes.08G163800	0.00357765574488419	undirected	NA	NA
Manes.08G076011	Manes.08G164600	0.0102485499627337	undirected	NA	NA
Manes.08G076011	Manes.09G058632	0.00336664960726647	undirected	NA	NA
Manes.08G076011	Manes.09G066828	0.00282531275077063	undirected	NA	NA
Manes.08G076011	Manes.09G068000	0.00181477981505989	undirected	NA	NA
Manes.08G076011	Manes.09G114300	0.0206284607905304	undirected	NA	NA
Manes.08G076011	Manes.09G139700	0.00322054782944627	undirected	NA	NA
Manes.08G076011	Manes.09G142200	0.0114192007393796	undirected	NA	NA
Manes.08G076011	Manes.09G142400	0.00188852368774585	undirected	NA	NA
Manes.08G076011	Manes.09G142900	0.00778081833359778	undirected	NA	NA
Manes.08G076011	Manes.09G143100	0.00356103145502402	undirected	NA	NA
