fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.13G026800	Manes.15G125500	0.0239286413025736	undirected	NA	NA
Manes.13G026800	Manes.15G131800	0.0240276747014858	undirected	NA	NA
Manes.13G026800	Manes.15G148600	0.0376939803285816	undirected	NA	NA
Manes.13G026800	Manes.15G150300	0.0238631646247319	undirected	NA	NA
Manes.13G026800	Manes.15G159200	0.05076724659865	undirected	NA	NA
Manes.13G026800	Manes.15G170100	0.031333251273269	undirected	NA	NA
Manes.13G026800	Manes.15G170600	0.0231012883361137	undirected	NA	NA
Manes.13G026800	Manes.15G172800	0.0321342526483622	undirected	NA	NA
Manes.13G026800	Manes.15G172100	0.0200031829364364	undirected	NA	NA
Manes.13G026800	Manes.15G179800	0.066287945672906	undirected	NA	NA
Manes.13G026800	Manes.15G182200	0.0140431908694443	undirected	NA	NA
Manes.13G026800	Manes.15G187301	0.0225664209880574	undirected	NA	NA
Manes.13G026800	Manes.15G190275	0.0249006880300413	undirected	NA	NA
Manes.13G026800	Manes.16G002600	0.0166028304252664	undirected	NA	NA
Manes.13G026800	Manes.16G006600	0.0557673261444703	undirected	NA	NA
Manes.13G026800	Manes.16G006900	0.0261465259548463	undirected	NA	NA
Manes.13G026800	Manes.16G010500	0.0326217642792711	undirected	NA	NA
Manes.13G026800	Manes.16G017000	0.0126744715194483	undirected	NA	NA
Manes.13G026800	Manes.16G027432	0.0233461000386087	undirected	NA	NA
Manes.13G026800	Manes.16G044600	0.0295882212477772	undirected	NA	NA
Manes.13G026800	Manes.16G049052	0.0110373059566449	undirected	NA	NA
Manes.13G026800	Manes.16G050000	0.029514048739958	undirected	NA	NA
Manes.13G026800	Manes.16G061800	0.0114381764795375	undirected	NA	NA
Manes.13G026800	Manes.16G080700	0.029899901930064	undirected	NA	NA
Manes.13G026800	Manes.16G084500	0.0203499789810872	undirected	NA	NA
Manes.13G026800	Manes.16G107700	0.0310318218650902	undirected	NA	NA
Manes.13G026800	Manes.16G108100	0.0109084868668553	undirected	NA	NA
Manes.13G026800	Manes.16G109900	0.0135013385274853	undirected	NA	NA
Manes.13G026800	Manes.16G120400	0.0246498791744512	undirected	NA	NA
Manes.13G026800	Manes.16G123800	0.028971662082455	undirected	NA	NA
Manes.13G026800	Manes.16G137600	0.0279810492089322	undirected	NA	NA
Manes.13G026800	Manes.17G004600	0.0239571746968207	undirected	NA	NA
Manes.13G026800	Manes.17G015100	0.0138210224702402	undirected	NA	NA
Manes.13G026800	Manes.17G017900	0.022591183198077	undirected	NA	NA
Manes.13G026800	Manes.17G026100	0.0122169479230107	undirected	NA	NA
Manes.13G026800	Manes.17G038908	0.0212974422305797	undirected	NA	NA
Manes.13G026800	Manes.17G040300	0.0229508507738825	undirected	NA	NA
Manes.13G026800	Manes.17G049200	0.0497788780524256	undirected	NA	NA
Manes.13G026800	Manes.17G053100	0.0294055828990351	undirected	NA	NA
Manes.13G026800	Manes.17G063600	0.0156545711901521	undirected	NA	NA
Manes.13G026800	Manes.17G081000	0.0112118544769665	undirected	NA	NA
Manes.13G026800	Manes.17G081900	0.0290733463746943	undirected	NA	NA
Manes.13G026800	Manes.17G085400	0.0134685579077389	undirected	NA	NA
Manes.13G026800	Manes.17G087100	0.0125680601883633	undirected	NA	NA
Manes.13G026800	Manes.17G100600	0.0222996782399301	undirected	NA	NA
Manes.13G026800	Manes.17G118300	0.0109601714224478	undirected	NA	NA
Manes.13G026800	Manes.18G003000	0.0303657290145464	undirected	NA	NA
Manes.13G026800	Manes.18G003300	0.0188843839948674	undirected	NA	NA
Manes.13G026800	Manes.18G014000	0.0169930322252314	undirected	NA	NA
Manes.13G026800	Manes.18G014800	0.0143777026845234	undirected	NA	NA
Manes.13G026800	Manes.18G019650	0.0216251048641735	undirected	NA	NA
Manes.13G026800	Manes.18G030500	0.0228979328572618	undirected	NA	NA
Manes.13G026800	Manes.18G051800	0.0239109292926161	undirected	NA	NA
Manes.13G026800	Manes.18G060600	0.0104857917243441	undirected	NA	NA
Manes.13G026800	Manes.18G069900	0.0195583483119242	undirected	NA	NA
Manes.13G026800	Manes.18G073581	0.0173951560267323	undirected	NA	NA
Manes.13G026800	Manes.18G092800	0.0340019002338915	undirected	NA	NA
Manes.13G026800	Manes.18G113300	0.02142289543778	undirected	NA	NA
Manes.13G026800	Manes.18G141800	0.0700429937335977	undirected	NA	NA
Manes.13G026800	Manes.18G141001	0.0168022063287463	undirected	NA	NA
Manes.13G026800	Manes.18G145692	0.0220165402705775	undirected	NA	NA
Manes.13G026800	Manes.18G145856	0.0155315681943127	undirected	NA	NA
Manes.13G026800	Manes.18G145032	0.02680554652199	undirected	NA	NA
Manes.13G026800	Manes.18G145900	0.0115747344886156	undirected	NA	NA
Manes.13G026800	Manes.18G146200	0.0187705691935097	undirected	NA	NA
Manes.13G026800	Manes.18G146501	0.0304179660125688	undirected	NA	NA
Manes.13G026800	Manes.18G145400	0.0136852262174186	undirected	NA	NA
Manes.13G028600	Manes.13G066200	0.087667599252344	undirected	NA	NA
Manes.13G028600	Manes.14G031700	0.0353029241798567	undirected	NA	NA
Manes.13G028600	Manes.14G049300	0.0107910137731894	undirected	NA	NA
Manes.13G028600	Manes.14G084200	0.055098367247898	undirected	NA	NA
Manes.13G028600	Manes.14G112200	0.0514306086558743	undirected	NA	NA
Manes.13G028600	Manes.14G143300	0.0434675924466546	undirected	NA	NA
Manes.13G028600	Manes.14G152200	0.0211717093838589	undirected	NA	NA
Manes.13G028600	Manes.14G157400	0.022071517700224	undirected	NA	NA
Manes.13G028600	Manes.15G006000	0.0890326596694289	undirected	NA	NA
Manes.13G028600	Manes.15G076900	0.0905240947096276	undirected	NA	NA
Manes.13G028600	Manes.15G098800	0.0208618188263355	undirected	NA	NA
Manes.13G028600	Manes.15G099200	0.0103733879672438	undirected	NA	NA
Manes.13G028600	Manes.15G132300	0.0654756941177569	undirected	NA	NA
Manes.13G028600	Manes.15G132400	0.0379498850405717	undirected	NA	NA
Manes.13G028600	Manes.15G148600	0.0116692393897292	undirected	NA	NA
Manes.13G028600	Manes.15G156700	0.0223560189269575	undirected	NA	NA
Manes.13G028600	Manes.15G163900	0.0138570854805159	undirected	NA	NA
Manes.13G028600	Manes.16G011700	0.0106207551929436	undirected	NA	NA
Manes.13G028600	Manes.16G023900	0.030478982319762	undirected	NA	NA
Manes.13G028600	Manes.16G073900	0.0111867243625546	undirected	NA	NA
Manes.13G028600	Manes.16G089100	0.0502683697598573	undirected	NA	NA
Manes.13G028600	Manes.16G091600	0.0577736276270052	undirected	NA	NA
Manes.13G028600	Manes.16G108100	0.0609694370662533	undirected	NA	NA
Manes.13G028600	Manes.17G040300	0.0151949738464258	undirected	NA	NA
Manes.13G028600	Manes.17G100600	0.012309769791408	undirected	NA	NA
Manes.13G028600	Manes.17G107100	0.0356568818736745	undirected	NA	NA
Manes.13G028600	Manes.18G014800	0.0240393542662398	undirected	NA	NA
Manes.13G028600	Manes.18G022000	0.0109343734523921	undirected	NA	NA
Manes.13G028600	Manes.18G030500	0.0455487402734076	undirected	NA	NA
Manes.13G028600	Manes.18G051800	0.0127027646234511	undirected	NA	NA
Manes.13G028600	Manes.18G069300	0.0284683827108422	undirected	NA	NA
Manes.13G035300	Manes.13G066200	0.011331723321463	undirected	NA	NA
Manes.13G035300	Manes.13G111500	0.014763525400335	undirected	NA	NA
Manes.13G035300	Manes.14G009000	0.0206893059296934	undirected	NA	NA
Manes.13G035300	Manes.14G007380	0.0142977218833466	undirected	NA	NA
Manes.13G035300	Manes.14G031100	0.0410751628064849	undirected	NA	NA
Manes.13G035300	Manes.14G049300	0.0211652838384334	undirected	NA	NA
Manes.13G035300	Manes.14G067800	0.0436306683712397	undirected	NA	NA
Manes.13G035300	Manes.14G078500	0.0112571742290203	undirected	NA	NA
Manes.13G035300	Manes.14G095900	0.0250024752885134	undirected	NA	NA
Manes.13G035300	Manes.14G157400	0.0244482561455255	undirected	NA	NA
Manes.13G035300	Manes.15G093700	0.0255787255395349	undirected	NA	NA
Manes.13G035300	Manes.15G100800	0.0115056770327012	undirected	NA	NA
Manes.13G035300	Manes.15G103700	0.0391592855526768	undirected	NA	NA
Manes.13G035300	Manes.15G148600	0.0178618696464295	undirected	NA	NA
Manes.13G035300	Manes.15G172100	0.010630831702688	undirected	NA	NA
Manes.13G035300	Manes.16G006600	0.045242023973629	undirected	NA	NA
Manes.13G035300	Manes.16G108100	0.0130190990039174	undirected	NA	NA
Manes.13G035300	Manes.16G120400	0.0180174440013855	undirected	NA	NA
Manes.13G035300	Manes.17G081900	0.0130387803250404	undirected	NA	NA
Manes.13G035300	Manes.17G100600	0.0159682840904079	undirected	NA	NA
Manes.13G035300	Manes.18G014000	0.0130005989599058	undirected	NA	NA
Manes.13G035300	Manes.18G030500	0.0161273787075787	undirected	NA	NA
Manes.13G035300	Manes.18G060600	0.0114834043884668	undirected	NA	NA
Manes.13G035300	Manes.18G092800	0.0126688634444649	undirected	NA	NA
Manes.13G044100	Manes.14G009000	0.0173356102712502	undirected	NA	NA
Manes.13G044100	Manes.14G031100	0.015995792260214	undirected	NA	NA
Manes.13G044100	Manes.14G067800	0.0226341731365949	undirected	NA	NA
Manes.13G044100	Manes.14G078500	0.0230102176597173	undirected	NA	NA
Manes.13G044100	Manes.14G095900	0.0219180015411442	undirected	NA	NA
Manes.13G044100	Manes.14G174500	0.0100387543954327	undirected	NA	NA
Manes.13G044100	Manes.15G093700	0.0179514148600888	undirected	NA	NA
Manes.13G044100	Manes.15G100800	0.0134454292557237	undirected	NA	NA
Manes.13G044100	Manes.15G103700	0.0343966186814131	undirected	NA	NA
Manes.13G044100	Manes.15G148600	0.0133681197821716	undirected	NA	NA
Manes.13G044100	Manes.16G006600	0.0342229593184763	undirected	NA	NA
Manes.13G044100	Manes.17G081900	0.0110192231962183	undirected	NA	NA
Manes.13G044100	Manes.18G060600	0.0347909698182577	undirected	NA	NA
Manes.13G044100	Manes.18G073581	0.0107951515692258	undirected	NA	NA
Manes.13G044100	Manes.18G092800	0.0112836794614031	undirected	NA	NA
Manes.13G049900	Manes.13G066200	0.0165863797817519	undirected	NA	NA
Manes.13G049900	Manes.14G031700	0.0134063910329974	undirected	NA	NA
Manes.13G049900	Manes.14G034600	0.0188469160868204	undirected	NA	NA
Manes.13G049900	Manes.14G097800	0.0170403466408646	undirected	NA	NA
Manes.13G049900	Manes.14G114400	0.0100331806008085	undirected	NA	NA
Manes.13G049900	Manes.15G006000	0.0151910070632575	undirected	NA	NA
Manes.13G049900	Manes.15G132300	0.0205450144492604	undirected	NA	NA
Manes.13G049900	Manes.16G005900	0.0273669812168655	undirected	NA	NA
Manes.13G049900	Manes.16G023900	0.0336071732473897	undirected	NA	NA
Manes.13G049900	Manes.16G089100	0.0140382072361821	undirected	NA	NA
Manes.13G049900	Manes.16G091600	0.0134248199749034	undirected	NA	NA
Manes.13G049900	Manes.16G108100	0.0141015244652048	undirected	NA	NA
Manes.13G051716	Manes.13G066200	0.061218894342175	undirected	NA	NA
Manes.13G051716	Manes.13G110300	0.0104211609860009	undirected	NA	NA
Manes.13G051716	Manes.13G111500	0.0214230297615912	undirected	NA	NA
Manes.13G051716	Manes.14G007500	0.017935179389637	undirected	NA	NA
Manes.13G051716	Manes.14G031100	0.0345281750570335	undirected	NA	NA
Manes.13G051716	Manes.14G031700	0.0407353631203428	undirected	NA	NA
Manes.13G051716	Manes.14G033200	0.0213879813455391	undirected	NA	NA
Manes.13G051716	Manes.14G034600	0.0247611881446714	undirected	NA	NA
Manes.13G051716	Manes.14G049300	0.0282454919391609	undirected	NA	NA
Manes.13G051716	Manes.14G067800	0.0314008781359334	undirected	NA	NA
Manes.13G051716	Manes.14G112200	0.0241512614513476	undirected	NA	NA
Manes.13G051716	Manes.14G143300	0.0152002987957508	undirected	NA	NA
Manes.13G051716	Manes.14G157400	0.0377958425911879	undirected	NA	NA
Manes.13G051716	Manes.15G006000	0.0157684816516569	undirected	NA	NA
Manes.13G051716	Manes.15G076900	0.0230423643845488	undirected	NA	NA
Manes.13G051716	Manes.15G132300	0.0203790349555611	undirected	NA	NA
Manes.13G051716	Manes.15G132400	0.0150543383604122	undirected	NA	NA
Manes.13G051716	Manes.15G148600	0.0156958831161918	undirected	NA	NA
Manes.13G051716	Manes.15G156700	0.0170054869624787	undirected	NA	NA
Manes.13G051716	Manes.15G163900	0.0227316557340725	undirected	NA	NA
Manes.13G051716	Manes.15G172100	0.0152238525074455	undirected	NA	NA
Manes.13G051716	Manes.16G006600	0.02413576997353	undirected	NA	NA
Manes.13G051716	Manes.16G011700	0.0151452692257187	undirected	NA	NA
Manes.13G051716	Manes.16G023900	0.0630593662008114	undirected	NA	NA
Manes.13G051716	Manes.16G084500	0.0160233744839742	undirected	NA	NA
Manes.13G051716	Manes.16G089100	0.0280199132544606	undirected	NA	NA
Manes.13G051716	Manes.16G089400	0.0113881673423043	undirected	NA	NA
Manes.13G051716	Manes.16G090600	0.0100074606725683	undirected	NA	NA
Manes.13G051716	Manes.16G091600	0.0228825122903783	undirected	NA	NA
Manes.13G051716	Manes.16G108100	0.055835157630843	undirected	NA	NA
Manes.13G051716	Manes.16G120400	0.02188194163255	undirected	NA	NA
Manes.13G051716	Manes.17G040300	0.0120900016652918	undirected	NA	NA
Manes.13G051716	Manes.17G087100	0.0279601595425315	undirected	NA	NA
Manes.13G051716	Manes.17G100600	0.0419295887036844	undirected	NA	NA
Manes.13G051716	Manes.17G107100	0.0147200319083375	undirected	NA	NA
Manes.13G051716	Manes.18G014000	0.0101010333657191	undirected	NA	NA
Manes.13G051716	Manes.18G014800	0.0145894136412197	undirected	NA	NA
Manes.13G051716	Manes.18G030500	0.0289871665026997	undirected	NA	NA
Manes.13G051716	Manes.18G051800	0.012137011032088	undirected	NA	NA
Manes.13G051716	Manes.18G069300	0.0113739870421095	undirected	NA	NA
Manes.13G058900	Manes.13G066200	0.0506139790721549	undirected	NA	NA
Manes.13G058900	Manes.14G031700	0.0176823045974709	undirected	NA	NA
Manes.13G058900	Manes.14G084200	0.0357488360612215	undirected	NA	NA
Manes.13G058900	Manes.14G112200	0.0261740424367571	undirected	NA	NA
Manes.13G058900	Manes.14G143300	0.0240736499330326	undirected	NA	NA
Manes.13G058900	Manes.14G152200	0.0135783327803849	undirected	NA	NA
Manes.13G058900	Manes.15G006000	0.0611260485313727	undirected	NA	NA
Manes.13G058900	Manes.15G076900	0.0566694467131697	undirected	NA	NA
Manes.13G058900	Manes.15G098800	0.0136049224427769	undirected	NA	NA
Manes.13G058900	Manes.15G132300	0.0441453655103916	undirected	NA	NA
Manes.13G058900	Manes.15G132400	0.0227013190855602	undirected	NA	NA
Manes.13G058900	Manes.16G023900	0.0150922360347645	undirected	NA	NA
Manes.13G058900	Manes.16G073900	0.0102272853180654	undirected	NA	NA
Manes.13G058900	Manes.16G089100	0.0275587289737658	undirected	NA	NA
Manes.13G058900	Manes.16G091600	0.0320872021801878	undirected	NA	NA
Manes.13G058900	Manes.16G108100	0.0309925233258213	undirected	NA	NA
Manes.13G058900	Manes.17G107100	0.020679819042116	undirected	NA	NA
Manes.13G058900	Manes.18G014800	0.012281886776226	undirected	NA	NA
Manes.13G058900	Manes.18G030500	0.0213678046747752	undirected	NA	NA
Manes.13G058900	Manes.18G069300	0.0189532661612228	undirected	NA	NA
Manes.13G066200	Manes.13G069350	0.0504512566866713	undirected	NA	NA
Manes.13G066200	Manes.13G069800	0.0161190413547796	undirected	NA	NA
Manes.13G066200	Manes.13G082400	0.0107213832509928	undirected	NA	NA
Manes.13G066200	Manes.13G098500	0.0361102177073106	undirected	NA	NA
Manes.13G066200	Manes.13G104300	0.0136038505233531	undirected	NA	NA
Manes.13G066200	Manes.13G105000	0.0379852817339559	undirected	NA	NA
Manes.13G066200	Manes.13G106000	0.0249788129315558	undirected	NA	NA
Manes.13G066200	Manes.13G110300	0.0396594829464428	undirected	NA	NA
Manes.13G066200	Manes.13G111500	0.0455486331353512	undirected	NA	NA
Manes.13G066200	Manes.13G132700	0.0315513170588122	undirected	NA	NA
Manes.13G066200	Manes.13G137300	0.0260929402756827	undirected	NA	NA
Manes.13G066200	Manes.13G146200	0.0378821939688554	undirected	NA	NA
Manes.13G066200	Manes.14G007500	0.048548936985256	undirected	NA	NA
Manes.13G066200	Manes.14G009000	0.0255865103735007	undirected	NA	NA
Manes.13G066200	Manes.14G014700	0.0157589778739393	undirected	NA	NA
Manes.13G066200	Manes.14G003800	0.0765883642405111	undirected	NA	NA
Manes.13G066200	Manes.14G005700	0.0249299918463867	undirected	NA	NA
Manes.13G066200	Manes.14G007380	0.0242270206068724	undirected	NA	NA
Manes.13G066200	Manes.14G019870	0.0184497094810024	undirected	NA	NA
Manes.13G066200	Manes.14G031100	0.0478634721614836	undirected	NA	NA
Manes.13G066200	Manes.14G031700	0.106074518875735	undirected	NA	NA
Manes.13G066200	Manes.14G033200	0.0572466285368347	undirected	NA	NA
Manes.13G066200	Manes.14G034600	0.0693557333619207	undirected	NA	NA
Manes.13G066200	Manes.14G046400	0.0159343206820696	undirected	NA	NA
Manes.13G066200	Manes.14G049300	0.0513925987772982	undirected	NA	NA
Manes.13G066200	Manes.14G054600	0.013319137490167	undirected	NA	NA
Manes.13G066200	Manes.14G065900	0.0610349709157818	undirected	NA	NA
Manes.13G066200	Manes.14G067800	0.0605148689823722	undirected	NA	NA
Manes.13G066200	Manes.14G072900	0.0135969499076475	undirected	NA	NA
Manes.13G066200	Manes.14G076700	0.0294458657249512	undirected	NA	NA
Manes.13G066200	Manes.14G078500	0.0105064022409317	undirected	NA	NA
Manes.13G066200	Manes.14G081800	0.0114933337990105	undirected	NA	NA
Manes.13G066200	Manes.14G084200	0.0947206439517463	undirected	NA	NA
Manes.13G066200	Manes.14G092900	0.0246751852736356	undirected	NA	NA
Manes.13G066200	Manes.14G095900	0.0295678247302196	undirected	NA	NA
Manes.13G066200	Manes.14G097800	0.02831511612566	undirected	NA	NA
Manes.13G066200	Manes.14G101700	0.015228883012714	undirected	NA	NA
Manes.13G066200	Manes.14G123700	0.021901436033768	undirected	NA	NA
Manes.13G066200	Manes.14G118900	0.0737837388001156	undirected	NA	NA
Manes.13G066200	Manes.14G112200	0.109901561578242	undirected	NA	NA
Manes.13G066200	Manes.14G144300	0.0143387722685753	undirected	NA	NA
Manes.13G066200	Manes.14G143300	0.109216057275434	undirected	NA	NA
Manes.13G066200	Manes.14G146200	0.0216253700458057	undirected	NA	NA
Manes.13G066200	Manes.14G147600	0.0223440704956502	undirected	NA	NA
Manes.13G066200	Manes.14G150200	0.0176102866581774	undirected	NA	NA
Manes.13G066200	Manes.14G152200	0.0868549782503684	undirected	NA	NA
Manes.13G066200	Manes.14G157400	0.0730583260207186	undirected	NA	NA
Manes.13G066200	Manes.14G166900	0.0196629940221251	undirected	NA	NA
Manes.13G066200	Manes.14G169500	0.0211667391535417	undirected	NA	NA
Manes.13G066200	Manes.14G174500	0.0254061002328834	undirected	NA	NA
Manes.13G066200	Manes.15G002700	0.0272813522400856	undirected	NA	NA
Manes.13G066200	Manes.15G006000	0.113788252336996	undirected	NA	NA
Manes.13G066200	Manes.15G006300	0.0343875764093546	undirected	NA	NA
Manes.13G066200	Manes.15G047700	0.0293418128674431	undirected	NA	NA
Manes.13G066200	Manes.15G056600	0.031302022369222	undirected	NA	NA
Manes.13G066200	Manes.15G075500	0.0685796217522626	undirected	NA	NA
Manes.13G066200	Manes.15G076900	0.125884081061713	undirected	NA	NA
Manes.13G066200	Manes.15G079300	0.0861516236062332	undirected	NA	NA
Manes.13G066200	Manes.15G091900	0.0332338202181451	undirected	NA	NA
Manes.13G066200	Manes.15G093700	0.0207763536229089	undirected	NA	NA
Manes.13G066200	Manes.15G098800	0.117542319478933	undirected	NA	NA
Manes.13G066200	Manes.15G099200	0.065613095005144	undirected	NA	NA
Manes.13G066200	Manes.15G100800	0.0143859646473692	undirected	NA	NA
Manes.13G066200	Manes.15G101700	0.0518629835458839	undirected	NA	NA
Manes.13G066200	Manes.15G102500	0.0441962092195966	undirected	NA	NA
Manes.13G066200	Manes.15G103500	0.0278317768401704	undirected	NA	NA
Manes.13G066200	Manes.15G103700	0.0370631955453377	undirected	NA	NA
Manes.13G066200	Manes.15G106900	0.0540353123053735	undirected	NA	NA
Manes.13G066200	Manes.15G118600	0.017937646377812	undirected	NA	NA
Manes.13G066200	Manes.15G125500	0.0395774476539278	undirected	NA	NA
Manes.13G066200	Manes.15G131800	0.0115127533589106	undirected	NA	NA
Manes.13G066200	Manes.15G132300	0.0990734221663564	undirected	NA	NA
Manes.13G066200	Manes.15G132400	0.128460641732189	undirected	NA	NA
Manes.13G066200	Manes.15G136100	0.0292863445176982	undirected	NA	NA
Manes.13G066200	Manes.15G137800	0.0129181773246231	undirected	NA	NA
Manes.13G066200	Manes.15G148600	0.0477746266758566	undirected	NA	NA
Manes.13G066200	Manes.15G150300	0.0180654689631633	undirected	NA	NA
Manes.13G066200	Manes.15G156500	0.072130174325413	undirected	NA	NA
Manes.13G066200	Manes.15G156700	0.0931538434795007	undirected	NA	NA
Manes.13G066200	Manes.15G159200	0.0123432895417185	undirected	NA	NA
Manes.13G066200	Manes.15G163900	0.0833491248078086	undirected	NA	NA
Manes.13G066200	Manes.15G170600	0.0185159761255875	undirected	NA	NA
Manes.13G066200	Manes.15G172800	0.029809342428438	undirected	NA	NA
Manes.13G066200	Manes.15G172100	0.044032704235875	undirected	NA	NA
Manes.13G066200	Manes.15G179800	0.0126076423042005	undirected	NA	NA
Manes.13G066200	Manes.15G182200	0.0430158843960612	undirected	NA	NA
Manes.13G066200	Manes.15G185100	0.0642795959010661	undirected	NA	NA
Manes.13G066200	Manes.15G187301	0.0235923858386098	undirected	NA	NA
Manes.13G066200	Manes.15G190275	0.0222810509281976	undirected	NA	NA
Manes.13G066200	Manes.15G192300	0.0383705741421063	undirected	NA	NA
Manes.13G066200	Manes.16G005900	0.0259848932332372	undirected	NA	NA
Manes.13G066200	Manes.16G006600	0.0427495614937007	undirected	NA	NA
Manes.13G066200	Manes.16G006900	0.0348833417092256	undirected	NA	NA
Manes.13G066200	Manes.16G010500	0.0174449941920131	undirected	NA	NA
Manes.13G066200	Manes.16G011700	0.0940641535417842	undirected	NA	NA
Manes.13G066200	Manes.16G023900	0.0964550992086573	undirected	NA	NA
Manes.13G066200	Manes.16G027432	0.0370019566485233	undirected	NA	NA
Manes.13G066200	Manes.16G040000	0.0385759152121526	undirected	NA	NA
Manes.13G066200	Manes.16G050000	0.019322142791299	undirected	NA	NA
Manes.13G066200	Manes.16G061800	0.0516614289802079	undirected	NA	NA
Manes.13G066200	Manes.16G068300	0.0822893775900701	undirected	NA	NA
Manes.13G066200	Manes.16G073900	0.0984102508591913	undirected	NA	NA
Manes.13G066200	Manes.16G080700	0.0245536650953425	undirected	NA	NA
Manes.13G066200	Manes.16G084500	0.0503660175088462	undirected	NA	NA
Manes.13G066200	Manes.16G089100	0.125070068382552	undirected	NA	NA
Manes.13G066200	Manes.16G089200	0.0499856182498681	undirected	NA	NA
Manes.13G066200	Manes.16G089400	0.0615355393836418	undirected	NA	NA
Manes.13G066200	Manes.16G090600	0.0223103060715572	undirected	NA	NA
Manes.13G066200	Manes.16G091600	0.118097861308508	undirected	NA	NA
Manes.13G066200	Manes.16G097300	0.0415368817795999	undirected	NA	NA
Manes.13G066200	Manes.16G099600	0.0121659355253478	undirected	NA	NA
Manes.13G066200	Manes.16G108100	0.105011526481765	undirected	NA	NA
Manes.13G066200	Manes.16G109900	0.0143706376066683	undirected	NA	NA
Manes.13G066200	Manes.16G120400	0.0453480877614594	undirected	NA	NA
Manes.13G066200	Manes.16G123800	0.0279793239883613	undirected	NA	NA
Manes.13G066200	Manes.16G137600	0.0116237713544981	undirected	NA	NA
Manes.13G066200	Manes.17G004600	0.0223684893693207	undirected	NA	NA
Manes.13G066200	Manes.17G006674	0.0234762328492279	undirected	NA	NA
Manes.13G066200	Manes.17G015100	0.0199544877697882	undirected	NA	NA
Manes.13G066200	Manes.17G017900	0.0317399868281841	undirected	NA	NA
Manes.13G066200	Manes.17G038964	0.0500821889979761	undirected	NA	NA
Manes.13G066200	Manes.17G038908	0.0614406762392292	undirected	NA	NA
Manes.13G066200	Manes.17G040300	0.0626231041210397	undirected	NA	NA
Manes.13G066200	Manes.17G049200	0.026794128569431	undirected	NA	NA
Manes.13G066200	Manes.17G062500	0.0396361218768719	undirected	NA	NA
Manes.13G066200	Manes.17G081300	0.0134743114103672	undirected	NA	NA
Manes.13G066200	Manes.17G081900	0.0217954384395051	undirected	NA	NA
Manes.13G066200	Manes.17G085400	0.0296725696854044	undirected	NA	NA
Manes.13G066200	Manes.17G087100	0.0704278669551173	undirected	NA	NA
Manes.13G066200	Manes.17G100600	0.0582284431196144	undirected	NA	NA
Manes.13G066200	Manes.17G107100	0.119278365891891	undirected	NA	NA
Manes.13G066200	Manes.17G118300	0.0112212749117274	undirected	NA	NA
Manes.13G066200	Manes.18G003000	0.0159509047872353	undirected	NA	NA
Manes.13G066200	Manes.18G003300	0.0540872984794096	undirected	NA	NA
Manes.13G066200	Manes.18G014000	0.049239796123518	undirected	NA	NA
Manes.13G066200	Manes.18G014800	0.0802737506264563	undirected	NA	NA
Manes.13G066200	Manes.18G019650	0.0423763885299865	undirected	NA	NA
Manes.13G066200	Manes.18G022000	0.0313443108225981	undirected	NA	NA
Manes.13G066200	Manes.18G030500	0.082851991416803	undirected	NA	NA
Manes.13G066200	Manes.18G037200	0.0110226858474361	undirected	NA	NA
Manes.13G066200	Manes.18G051800	0.0617224820665651	undirected	NA	NA
Manes.13G066200	Manes.18G053600	0.0105882831210183	undirected	NA	NA
Manes.13G066200	Manes.18G054615	0.0381715674586253	undirected	NA	NA
Manes.13G066200	Manes.18G069300	0.11965684446157	undirected	NA	NA
Manes.13G066200	Manes.18G069400	0.0827841346040263	undirected	NA	NA
Manes.13G066200	Manes.18G069600	0.0192160750945734	undirected	NA	NA
Manes.13G066200	Manes.18G073581	0.0347377080964236	undirected	NA	NA
Manes.13G066200	Manes.18G092800	0.0242818824402014	undirected	NA	NA
Manes.13G066200	Manes.18G099900	0.0490683417199519	undirected	NA	NA
Manes.13G066200	Manes.18G113300	0.0305072846275255	undirected	NA	NA
Manes.13G066200	Manes.18G141800	0.0205354168346536	undirected	NA	NA
Manes.13G066200	Manes.18G141001	0.0146754700146275	undirected	NA	NA
Manes.13G066200	Manes.18G145692	0.0151838906249432	undirected	NA	NA
Manes.13G066200	Manes.18G145032	0.0148374350252737	undirected	NA	NA
Manes.13G066200	Manes.18G146501	0.017605603692642	undirected	NA	NA
Manes.13G066200	Manes.18G145400	0.0196453817064996	undirected	NA	NA
Manes.13G069350	Manes.13G098500	0.013896974623143	undirected	NA	NA
Manes.13G069350	Manes.13G111500	0.028094165591217	undirected	NA	NA
Manes.13G069350	Manes.14G007500	0.018611638000693	undirected	NA	NA
Manes.13G069350	Manes.14G007380	0.0360019411094938	undirected	NA	NA
Manes.13G069350	Manes.14G031100	0.0451374970354326	undirected	NA	NA
Manes.13G069350	Manes.14G031700	0.0150344239721238	undirected	NA	NA
Manes.13G069350	Manes.14G033200	0.0172546713760705	undirected	NA	NA
Manes.13G069350	Manes.14G046400	0.0158876690542804	undirected	NA	NA
Manes.13G069350	Manes.14G049300	0.0406549966570184	undirected	NA	NA
Manes.13G069350	Manes.14G067800	0.0712403846318654	undirected	NA	NA
Manes.13G069350	Manes.14G078500	0.0140430538014852	undirected	NA	NA
Manes.13G069350	Manes.14G081800	0.0102479459374365	undirected	NA	NA
Manes.13G069350	Manes.14G112200	0.0241655931556465	undirected	NA	NA
Manes.13G069350	Manes.14G143300	0.0230458290410574	undirected	NA	NA
