fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.02G006200	Manes.15G040800	0.00102969118885902	undirected	NA	NA
Manes.02G006200	Manes.15G091900	0.00036324825339252	undirected	NA	NA
Manes.02G006200	Manes.15G099200	0.00044829091912104	undirected	NA	NA
Manes.02G006200	Manes.16G002600	0.000464914651594899	undirected	NA	NA
Manes.02G006200	Manes.16G036400	0.000919538814185674	undirected	NA	NA
Manes.02G006200	Manes.16G090600	0.000561989189687696	undirected	NA	NA
Manes.02G006200	Manes.17G053600	0.000403417447604778	undirected	NA	NA
Manes.02G006200	Manes.18G014000	0.000585745047300755	undirected	NA	NA
Manes.02G006200	Manes.18G027800	0.001298141229146	undirected	NA	NA
Manes.02G006200	Manes.18G054615	0.00244247163167931	undirected	NA	NA
Manes.02G006200	Manes.18G060600	0.0016873468551282	undirected	NA	NA
Manes.02G006200	percent_ciscarotenes	0.000491151805490392	undirected	NA	NA
Manes.02G006200	ratio_cis_bc	0.000476122616393059	undirected	NA	NA
Manes.02G017610	Manes.02G052360	0.00086669347570922	undirected	NA	NA
Manes.02G017610	Manes.02G052600	0.000405158708271981	undirected	NA	NA
Manes.02G017610	Manes.02G064400	0.000523630448381613	undirected	NA	NA
Manes.02G017610	Manes.03G049200	0.000690769798372941	undirected	NA	NA
Manes.02G017610	Manes.03G129800	0.000780638159402587	undirected	NA	NA
Manes.02G017610	Manes.03G191000	0.000366203002859267	undirected	NA	NA
Manes.02G017610	Manes.04G141800	0.00221206993017018	undirected	NA	NA
Manes.02G017610	Manes.05G000300	0.00111676809768892	undirected	NA	NA
Manes.02G017610	Manes.06G161400	0.00040875781959027	undirected	NA	NA
Manes.02G017610	Manes.06G176700	0.000430877542607488	undirected	NA	NA
Manes.02G017610	Manes.08G008500	0.00179864357340355	undirected	NA	NA
Manes.02G017610	Manes.08G018800	0.000389100801867887	undirected	NA	NA
Manes.02G017610	Manes.08G021400	0.000767927630010117	undirected	NA	NA
Manes.02G017610	Manes.08G151500	0.000364939335590052	undirected	NA	NA
Manes.02G017610	Manes.08G166700	0.000872599181652745	undirected	NA	NA
Manes.02G017610	Manes.09G060608	0.00085452003090267	undirected	NA	NA
Manes.02G017610	Manes.09G100784	0.000531812893107528	undirected	NA	NA
Manes.02G017610	Manes.11G102600	0.000545100462202784	undirected	NA	NA
Manes.02G017610	Manes.12G015500	0.000621253725740588	undirected	NA	NA
Manes.02G017610	Manes.12G074600	0.000730238218588316	undirected	NA	NA
Manes.02G017610	Manes.14G008900	0.00101773740878655	undirected	NA	NA
Manes.02G017610	Manes.14G019870	0.000674309489302467	undirected	NA	NA
Manes.02G017610	Manes.14G031100	0.00068352158200739	undirected	NA	NA
Manes.02G017610	Manes.14G100900	0.000441885570079745	undirected	NA	NA
Manes.02G017610	Manes.15G091900	0.00160340138589387	undirected	NA	NA
Manes.02G017610	Manes.15G131800	0.000739842558254304	undirected	NA	NA
Manes.02G017610	Manes.16G106600	0.000525037064847101	undirected	NA	NA
Manes.02G017610	Manes.16G108900	0.000392219928629573	undirected	NA	NA
Manes.02G017610	Manes.18G014000	0.00131840144708181	undirected	NA	NA
Manes.02G017610	Manes.18G054615	0.000424792934246189	undirected	NA	NA
Manes.02G030900	Manes.02G052360	0.00067765453436659	undirected	NA	NA
Manes.02G030900	Manes.02G080600	0.000529248549638496	undirected	NA	NA
Manes.02G030900	Manes.02G146400	0.000396784076552207	undirected	NA	NA
Manes.02G030900	Manes.02G154900	0.000559521464490099	undirected	NA	NA
Manes.02G030900	Manes.03G103200	0.000522788842552981	undirected	NA	NA
Manes.02G030900	Manes.03G164100	0.00333703357419864	undirected	NA	NA
Manes.02G030900	Manes.03G171200	0.000584520791300158	undirected	NA	NA
Manes.02G030900	Manes.03G191000	0.000923873226463642	undirected	NA	NA
Manes.02G030900	Manes.03G198900	0.000913916911812033	undirected	NA	NA
Manes.02G030900	Manes.03G209100	0.00148890296823857	undirected	NA	NA
Manes.02G030900	Manes.04G141800	0.00301027413447994	undirected	NA	NA
Manes.02G030900	Manes.05G000300	0.000440576289394961	undirected	NA	NA
Manes.02G030900	Manes.05G073400	0.000749953886747516	undirected	NA	NA
Manes.02G030900	Manes.05G093200	0.00124717445264964	undirected	NA	NA
Manes.02G030900	Manes.05G108500	0.000887071297611987	undirected	NA	NA
Manes.02G030900	Manes.06G005200	0.00137499772583676	undirected	NA	NA
Manes.02G030900	Manes.06G054000	0.000447728906446983	undirected	NA	NA
Manes.02G030900	Manes.06G161400	0.00134962632463475	undirected	NA	NA
Manes.02G030900	Manes.06G176700	0.000883981394488651	undirected	NA	NA
Manes.02G030900	Manes.07G087500	0.000773140521094089	undirected	NA	NA
Manes.02G030900	Manes.08G008500	0.00299841835816127	undirected	NA	NA
Manes.02G030900	Manes.08G018800	0.000467715009412551	undirected	NA	NA
Manes.02G030900	Manes.08G020200	0.00105350558634137	undirected	NA	NA
Manes.02G030900	Manes.08G021400	0.00234588063477639	undirected	NA	NA
Manes.02G030900	Manes.08G022400	0.000795186934196747	undirected	NA	NA
Manes.02G030900	Manes.08G050700	0.00097507938580946	undirected	NA	NA
Manes.02G030900	Manes.08G094400	0.000718708317991646	undirected	NA	NA
Manes.02G030900	Manes.08G156000	0.00143247685730462	undirected	NA	NA
Manes.02G030900	Manes.08G166700	0.000466396410073249	undirected	NA	NA
Manes.02G030900	Manes.09G056200	0.00181070381164283	undirected	NA	NA
Manes.02G030900	Manes.09G060608	0.000808067832545349	undirected	NA	NA
Manes.02G030900	Manes.09G061100	0.00104787356362085	undirected	NA	NA
Manes.02G030900	Manes.09G120000	0.000702422113895115	undirected	NA	NA
Manes.02G030900	Manes.09G129300	0.00142100315412724	undirected	NA	NA
Manes.02G030900	Manes.09G185400	0.0010650495216396	undirected	NA	NA
Manes.02G030900	Manes.10G010100	0.000447144773561947	undirected	NA	NA
Manes.02G030900	Manes.11G023600	0.000460777408651149	undirected	NA	NA
Manes.02G030900	Manes.11G102600	0.00125400140955891	undirected	NA	NA
Manes.02G030900	Manes.11G121800	0.00080561370898224	undirected	NA	NA
Manes.02G030900	Manes.11G144700	0.000764426020896629	undirected	NA	NA
Manes.02G030900	Manes.12G005500	0.000718837510012793	undirected	NA	NA
Manes.02G030900	Manes.12G015500	0.000931336374049632	undirected	NA	NA
Manes.02G030900	Manes.12G039100	0.00059428037359732	undirected	NA	NA
Manes.02G030900	Manes.13G015200	0.000392578659008977	undirected	NA	NA
Manes.02G030900	Manes.13G037000	0.000550975506848014	undirected	NA	NA
Manes.02G030900	Manes.13G038500	0.000703051184985684	undirected	NA	NA
Manes.02G030900	Manes.13G070400	0.000398742001145737	undirected	NA	NA
Manes.02G030900	Manes.13G106000	0.000554715446368501	undirected	NA	NA
Manes.02G030900	Manes.14G008900	0.000603636857895519	undirected	NA	NA
Manes.02G030900	Manes.14G007380	0.000829986885751581	undirected	NA	NA
Manes.02G030900	Manes.14G019870	0.00412891491048312	undirected	NA	NA
Manes.02G030900	Manes.14G031100	0.000663201178113191	undirected	NA	NA
Manes.02G030900	Manes.14G100900	0.000969684020066556	undirected	NA	NA
Manes.02G030900	Manes.14G122700	0.000577371271370092	undirected	NA	NA
Manes.02G030900	Manes.14G117000	0.000912025838700477	undirected	NA	NA
Manes.02G030900	Manes.15G060100	0.000440369925447368	undirected	NA	NA
Manes.02G030900	Manes.15G091900	0.000604183270553963	undirected	NA	NA
Manes.02G030900	Manes.15G131800	0.00258555990699092	undirected	NA	NA
Manes.02G030900	Manes.16G002600	0.000467647496461782	undirected	NA	NA
Manes.02G030900	Manes.16G090600	0.000453528014310348	undirected	NA	NA
Manes.02G030900	Manes.16G106600	0.00107009853865871	undirected	NA	NA
Manes.02G030900	Manes.16G123800	0.000739236938991611	undirected	NA	NA
Manes.02G030900	Manes.17G081000	0.00077636512633836	undirected	NA	NA
Manes.02G030900	Manes.17G098700	0.000556223291875488	undirected	NA	NA
Manes.02G030900	Manes.18G007380	0.00155707635606728	undirected	NA	NA
Manes.02G030900	Manes.18G022600	0.000754864532979998	undirected	NA	NA
Manes.02G030900	Manes.18G103000	0.000640820452391025	undirected	NA	NA
Manes.02G030900	Phytoene	0.000490243586060612	undirected	NA	NA
Manes.02G030900	Phytofluene	0.000569522264239948	undirected	NA	NA
Manes.02G030900	Zeta.Carotene	0.000844713810450983	undirected	NA	NA
Manes.02G030900	total_carotenoids	0.000366741384878237	undirected	NA	NA
Manes.02G030900	ratio_viola_bc	0.00040536970485307	undirected	NA	NA
Manes.02G035200	Manes.09G058676	0.00045674429771616	undirected	NA	NA
Manes.02G035200	Manes.09G129300	0.000478906725042429	undirected	NA	NA
Manes.02G035200	Manes.16G099600	0.000406652231101497	undirected	NA	NA
Manes.02G035200	Manes.18G063352	0.000515480644142618	undirected	NA	NA
Manes.02G035200	Violaxanthin.peak.1	0.00207409705606076	undirected	NA	NA
Manes.02G035200	Violaxanthin.peak.2	0.00215084056910837	undirected	NA	NA
Manes.02G035200	total_violaxanthin	0.00218227233558317	undirected	NA	NA
Manes.02G035900	Manes.02G080600	0.000403078490667492	undirected	NA	NA
Manes.02G035900	Manes.02G110200	0.000486748770830519	undirected	NA	NA
Manes.02G035900	Manes.02G154900	0.000466864146408797	undirected	NA	NA
Manes.02G035900	Manes.02G190800	0.000711508449580323	undirected	NA	NA
Manes.02G035900	Manes.03G044400	0.00120009978974012	undirected	NA	NA
Manes.02G035900	Manes.03G058700	0.000541046084746308	undirected	NA	NA
Manes.02G035900	Manes.03G164100	0.00283587722839496	undirected	NA	NA
Manes.02G035900	Manes.05G128600	0.00092607038113086	undirected	NA	NA
Manes.02G035900	Manes.05G194300	0.000861655025660825	undirected	NA	NA
Manes.02G035900	Manes.06G005200	0.00194644179393888	undirected	NA	NA
Manes.02G035900	Manes.06G101600	0.000685312790648092	undirected	NA	NA
Manes.02G035900	Manes.06G152200	0.000447817981101001	undirected	NA	NA
Manes.02G035900	Manes.06G155200	0.00078484610937433	undirected	NA	NA
Manes.02G035900	Manes.06G161400	0.00068428330538444	undirected	NA	NA
Manes.02G035900	Manes.08G018800	0.000567443501923828	undirected	NA	NA
Manes.02G035900	Manes.08G021400	0.000451635187029548	undirected	NA	NA
Manes.02G035900	Manes.08G022400	0.000530134224402619	undirected	NA	NA
Manes.02G035900	Manes.08G094400	0.000918694774996161	undirected	NA	NA
Manes.02G035900	Manes.08G103800	0.00119972266518899	undirected	NA	NA
Manes.02G035900	Manes.09G056200	0.000595095513052713	undirected	NA	NA
Manes.02G035900	Manes.09G058676	0.000416101286631131	undirected	NA	NA
Manes.02G035900	Manes.09G060608	0.00050071315332046	undirected	NA	NA
Manes.02G035900	Manes.09G106300	0.00123507811226319	undirected	NA	NA
Manes.02G035900	Manes.09G120000	0.000919878793490903	undirected	NA	NA
Manes.02G035900	Manes.09G185400	0.000443732633380416	undirected	NA	NA
Manes.02G035900	Manes.11G089900	0.000426962575689295	undirected	NA	NA
Manes.02G035900	Manes.11G121800	0.00107154484714041	undirected	NA	NA
Manes.02G035900	Manes.11G163700	0.00536094014319541	undirected	NA	NA
Manes.02G035900	Manes.12G015500	0.00177376285331576	undirected	NA	NA
Manes.02G035900	Manes.12G067900	0.000570055065941508	undirected	NA	NA
Manes.02G035900	Manes.13G015200	0.00104075905285246	undirected	NA	NA
Manes.02G035900	Manes.13G038500	0.000826164289445189	undirected	NA	NA
Manes.02G035900	Manes.13G105000	0.000489398816248195	undirected	NA	NA
Manes.02G035900	Manes.14G007500	0.000446351772200282	undirected	NA	NA
Manes.02G035900	Manes.14G078500	0.000534443787018525	undirected	NA	NA
Manes.02G035900	Manes.14G123700	0.000427671744617394	undirected	NA	NA
Manes.02G035900	Manes.15G005700	0.000598466348366155	undirected	NA	NA
Manes.02G035900	Manes.15G018800	0.000448113592365007	undirected	NA	NA
Manes.02G035900	Manes.15G034400	0.000508224021814711	undirected	NA	NA
Manes.02G035900	Manes.15G050500	0.000812267996178808	undirected	NA	NA
Manes.02G035900	Manes.15G122600	0.000631384995072086	undirected	NA	NA
Manes.02G035900	Manes.16G090600	0.0015939655767212	undirected	NA	NA
Manes.02G035900	Manes.16G106600	0.00093959721569342	undirected	NA	NA
Manes.02G035900	Manes.17G053600	0.000531089754736712	undirected	NA	NA
Manes.02G035900	Manes.17G071300	0.000462701613176104	undirected	NA	NA
Manes.02G035900	Manes.17G098700	0.000420429996548697	undirected	NA	NA
Manes.02G035900	Manes.18G001100	0.00122376776553885	undirected	NA	NA
Manes.02G035900	Manes.18G019650	0.000920552290804349	undirected	NA	NA
Manes.02G035900	Manes.18G027800	0.000715359169026721	undirected	NA	NA
Manes.02G035900	Manes.18G087401	0.000626024988564265	undirected	NA	NA
Manes.02G035900	Manes.18G100100	0.000379427877369583	undirected	NA	NA
Manes.02G035900	Phytoene	0.00062486278825242	undirected	NA	NA
Manes.02G035900	Phytofluene	0.000548577036015222	undirected	NA	NA
Manes.02G035900	Zeta.Carotene	0.000480672077136239	undirected	NA	NA
Manes.02G035900	ratio_cis_bc	0.000380919085723878	undirected	NA	NA
Manes.02G038200	Manes.02G052280	0.00040924984567181	undirected	NA	NA
Manes.02G038200	Manes.02G052360	0.000579772519976124	undirected	NA	NA
Manes.02G038200	Manes.02G086900	0.00355278573594523	undirected	NA	NA
Manes.02G038200	Manes.02G122500	0.000541087489712969	undirected	NA	NA
Manes.02G038200	Manes.05G000300	0.000393523176461688	undirected	NA	NA
Manes.02G038200	Manes.07G056100	0.000779423694461145	undirected	NA	NA
Manes.02G038200	Manes.08G022400	0.000818923578676766	undirected	NA	NA
Manes.02G038200	Manes.09G056200	0.00175953197384208	undirected	NA	NA
Manes.02G038200	Manes.09G129300	0.000583309934297915	undirected	NA	NA
Manes.02G038200	Manes.12G067900	0.000492616907276136	undirected	NA	NA
Manes.02G038200	Manes.14G019870	0.000453427014726229	undirected	NA	NA
Manes.02G038200	Manes.14G122700	0.00151654428105406	undirected	NA	NA
Manes.02G038200	Phytoene	0.000384871439897267	undirected	NA	NA
Manes.02G038200	Phytofluene	0.000488982586668269	undirected	NA	NA
Manes.02G038200	Zeta.Carotene	0.00115771524934235	undirected	NA	NA
Manes.02G038200	total_carotenoids	0.000717126593082143	undirected	NA	NA
Manes.02G038200	Beta.Carotene	0.000711591122323452	undirected	NA	NA
Manes.02G038200	ratio_viola_bc	0.000731918663705824	undirected	NA	NA
Manes.02G046733	Manes.02G052280	0.00111742604671975	undirected	NA	NA
Manes.02G046733	Manes.02G068600	0.000493914670343688	undirected	NA	NA
Manes.02G046733	Manes.02G082800	0.00109260635094997	undirected	NA	NA
Manes.02G046733	Manes.02G110200	0.000511271761222632	undirected	NA	NA
Manes.02G046733	Manes.02G120500	0.000743279494129272	undirected	NA	NA
Manes.02G046733	Manes.02G122500	0.0113024330759642	undirected	NA	NA
Manes.02G046733	Manes.02G132800	0.009448354245659	undirected	NA	NA
Manes.02G046733	Manes.02G190800	0.00749037270276963	undirected	NA	NA
Manes.02G046733	Manes.03G044400	0.00889167500727277	undirected	NA	NA
Manes.02G046733	Manes.03G058700	0.00230073969912458	undirected	NA	NA
Manes.02G046733	Manes.03G103200	0.00148265452917753	undirected	NA	NA
Manes.02G046733	Manes.03G155800	0.000378255181356183	undirected	NA	NA
Manes.02G046733	Manes.03G191000	0.00829000755460015	undirected	NA	NA
Manes.02G046733	Manes.03G209100	0.0011446986150752	undirected	NA	NA
Manes.02G046733	Manes.04G021700	0.000587674421258808	undirected	NA	NA
Manes.02G046733	Manes.04G078300	0.00121227260980755	undirected	NA	NA
Manes.02G046733	Manes.04G083800	0.0022289884930943	undirected	NA	NA
Manes.02G046733	Manes.04G141800	0.00347895765692583	undirected	NA	NA
Manes.02G046733	Manes.04G160400	0.000364375974102804	undirected	NA	NA
Manes.02G046733	Manes.05G093200	0.000702121916144165	undirected	NA	NA
Manes.02G046733	Manes.05G128600	0.000772340753882126	undirected	NA	NA
Manes.02G046733	Manes.05G133800	0.00983886511621494	undirected	NA	NA
Manes.02G046733	Manes.05G160800	0.00172147827098453	undirected	NA	NA
Manes.02G046733	Manes.06G091900	0.00163679040456578	undirected	NA	NA
Manes.02G046733	Manes.06G101600	0.00427368532354909	undirected	NA	NA
Manes.02G046733	Manes.06G101800	0.00698169128171618	undirected	NA	NA
Manes.02G046733	Manes.06G104700	0.00133152793381432	undirected	NA	NA
Manes.02G046733	Manes.06G116400	0.0121671419692175	undirected	NA	NA
Manes.02G046733	Manes.06G141300	0.00217799231303747	undirected	NA	NA
Manes.02G046733	Manes.06G155200	0.00511910636371366	undirected	NA	NA
Manes.02G046733	Manes.06G161400	0.000717392082154847	undirected	NA	NA
Manes.02G046733	Manes.06G176500	0.00138050223216744	undirected	NA	NA
Manes.02G046733	Manes.06G176700	0.00643369525377117	undirected	NA	NA
Manes.02G046733	Manes.07G000500	0.000750685727485701	undirected	NA	NA
Manes.02G046733	Manes.07G056100	0.000612027156374227	undirected	NA	NA
Manes.02G046733	Manes.08G008500	0.000468987448302751	undirected	NA	NA
Manes.02G046733	Manes.08G018800	0.0101458444418178	undirected	NA	NA
Manes.02G046733	Manes.08G020200	0.00481427661779129	undirected	NA	NA
Manes.02G046733	Manes.08G021400	0.00046740132475828	undirected	NA	NA
Manes.02G046733	Manes.08G022400	0.00556122277617371	undirected	NA	NA
Manes.02G046733	Manes.08G037000	0.001386604459003	undirected	NA	NA
Manes.02G046733	Manes.08G094400	0.000696058930196415	undirected	NA	NA
Manes.02G046733	Manes.08G103800	0.000875533946272009	undirected	NA	NA
Manes.02G046733	Manes.08G128100	0.000805759945266009	undirected	NA	NA
Manes.02G046733	Manes.08G151600	0.000855192875417416	undirected	NA	NA
Manes.02G046733	Manes.08G156000	0.000803454791929852	undirected	NA	NA
Manes.02G046733	Manes.08G166700	0.00138707620003948	undirected	NA	NA
Manes.02G046733	Manes.09G008200	0.000881195314444977	undirected	NA	NA
Manes.02G046733	Manes.09G042100	0.00171494796082436	undirected	NA	NA
Manes.02G046733	Manes.09G058676	0.0010620728825532	undirected	NA	NA
Manes.02G046733	Manes.09G060608	0.00567654231883078	undirected	NA	NA
Manes.02G046733	Manes.09G106300	0.000403351491427524	undirected	NA	NA
Manes.02G046733	Manes.09G120000	0.00378261447166583	undirected	NA	NA
Manes.02G046733	Manes.09G129300	0.000370381694868028	undirected	NA	NA
Manes.02G046733	Manes.10G054450	0.00139734361653844	undirected	NA	NA
Manes.02G046733	Manes.10G152000	0.000819163743751108	undirected	NA	NA
Manes.02G046733	Manes.11G023600	0.000646581319310806	undirected	NA	NA
Manes.02G046733	Manes.11G085500	0.00282261621840784	undirected	NA	NA
Manes.02G046733	Manes.11G102600	0.000517344720653719	undirected	NA	NA
Manes.02G046733	Manes.11G103800	0.00517881156692909	undirected	NA	NA
Manes.02G046733	Manes.11G121800	0.00203141014286116	undirected	NA	NA
Manes.02G046733	Manes.12G015500	0.00202078711102138	undirected	NA	NA
Manes.02G046733	Manes.12G067900	0.00737015943737737	undirected	NA	NA
Manes.02G046733	Manes.12G074600	0.000374185727340357	undirected	NA	NA
Manes.02G046733	Manes.12G124300	0.000384464525186394	undirected	NA	NA
Manes.02G046733	Manes.12G142500	0.00364010951003063	undirected	NA	NA
Manes.02G046733	Manes.13G015200	0.00153411156399764	undirected	NA	NA
Manes.02G046733	Manes.13G037000	0.0016868739115457	undirected	NA	NA
Manes.02G046733	Manes.13G098500	0.000425121958578304	undirected	NA	NA
Manes.02G046733	Manes.13G106000	0.000376057824853991	undirected	NA	NA
Manes.02G046733	Manes.14G007500	0.00629689741394707	undirected	NA	NA
Manes.02G046733	Manes.14G008900	0.000842631338226473	undirected	NA	NA
Manes.02G046733	Manes.14G031100	0.00676535377686575	undirected	NA	NA
Manes.02G046733	Manes.14G033200	0.00113738420342516	undirected	NA	NA
Manes.02G046733	Manes.14G054600	0.0019462734075737	undirected	NA	NA
Manes.02G046733	Manes.14G078500	0.0131018709605288	undirected	NA	NA
Manes.02G046733	Manes.14G108900	0.000703503774759624	undirected	NA	NA
Manes.02G046733	Manes.14G123700	0.000772237318432431	undirected	NA	NA
